measure;layer;token;step;score;voice;continuum
ctc_probability;T23;R;5;0.25443232;E;tlih-trih
ctc_probability;T23;R;6;0.37847245;E;tlih-trih
ctc_probability;T23;R;7;0.2952693;E;tlih-trih
ctc_probability;T23;R;8;0.25707793;E;tlih-trih
ctc_probability;T23;R;9;0.33309314;E;tlih-trih
ctc_probability;T23;R;10;0.11286621;E;tlih-trih
ctc_probability;T24;L;0;0.0042962856;E;tlih-trih
ctc_probability;T24;L;1;0.002697822;E;tlih-trih
ctc_probability;T24;L;2;0.0023239949;E;tlih-trih
ctc_probability;T24;L;3;0.0014469845;E;tlih-trih
ctc_probability;T24;L;4;0.003511811;E;tlih-trih
ctc_probability;T24;L;5;0.0037276475;E;tlih-trih
ctc_probability;T24;L;6;0.002918735;E;tlih-trih
ctc_probability;T24;L;7;0.004834943;E;tlih-trih
ctc_probability;T24;L;8;0.0031862133;E;tlih-trih
ctc_probability;T24;L;9;0.012946037;E;tlih-trih
ctc_probability;T24;L;10;0.0075391443;E;tlih-trih
ctc_probability;T24;R;0;0.27083573;E;tlih-trih
ctc_probability;T24;R;1;0.20273134;E;tlih-trih
ctc_probability;T24;R;2;0.4420789;E;tlih-trih
ctc_probability;T24;R;3;0.21197866;E;tlih-trih
ctc_probability;T24;R;4;0.26177436;E;tlih-trih
ctc_probability;T24;R;5;0.38020483;E;tlih-trih
ctc_probability;T24;R;6;0.4448958;E;tlih-trih
ctc_probability;T24;R;7;0.45660588;E;tlih-trih
ctc_probability;T24;R;8;0.3654918;E;tlih-trih
ctc_probability;T24;R;9;0.326801;E;tlih-trih
ctc_probability;T24;R;10;0.048190974;E;tlih-trih
ctc_probability;embeds;L;0;0.0014763708;E;slih-srih
ctc_probability;embeds;L;1;0.006357487;E;slih-srih
ctc_probability;embeds;L;2;0.006363567;E;slih-srih
ctc_probability;embeds;L;3;0.0035388784;E;slih-srih
ctc_probability;embeds;L;4;0.0010978592;E;slih-srih
ctc_probability;embeds;L;5;0.00081466825;E;slih-srih
ctc_probability;embeds;L;6;0.0014130045;E;slih-srih
ctc_probability;embeds;L;7;0.002370152;E;slih-srih
ctc_probability;embeds;L;8;0.03096687;E;slih-srih
ctc_probability;embeds;L;9;0.0019475431;E;slih-srih
ctc_probability;embeds;L;10;0.004561042;E;slih-srih
ctc_probability;embeds;R;0;0.04091477;E;slih-srih
ctc_probability;embeds;R;1;0.008713504;E;slih-srih
ctc_probability;embeds;R;2;0.005253219;E;slih-srih
ctc_probability;embeds;R;3;0.0030981316;E;slih-srih
ctc_probability;embeds;R;4;0.02891322;E;slih-srih
ctc_probability;embeds;R;5;0.007494603;E;slih-srih
ctc_probability;embeds;R;6;0.0042731473;E;slih-srih
ctc_probability;embeds;R;7;0.035657056;E;slih-srih
ctc_probability;embeds;R;8;0.019391198;E;slih-srih
ctc_probability;embeds;R;9;0.031076599;E;slih-srih
ctc_probability;embeds;R;10;0.0040699244;E;slih-srih
ctc_probability;T1;L;0;0.003731309;E;slih-srih
ctc_probability;T1;L;1;0.01086956;E;slih-srih
ctc_probability;T1;L;2;0.025416262;E;slih-srih
ctc_probability;T1;L;3;0.00873492;E;slih-srih
ctc_probability;T1;L;4;0.0024892422;E;slih-srih
ctc_probability;T1;L;5;0.0018401297;E;slih-srih
ctc_probability;T1;L;6;0.008942278;E;slih-srih
ctc_probability;T1;L;7;0.0030168032;E;slih-srih
ctc_probability;T1;L;8;0.048467644;E;slih-srih
ctc_probability;T1;L;9;0.0033912088;E;slih-srih
ctc_probability;T1;L;10;0.009164799;E;slih-srih
ctc_probability;T1;R;0;0.050756987;E;slih-srih
ctc_probability;T1;R;1;0.007535697;E;slih-srih
ctc_probability;T1;R;2;0.008774448;E;slih-srih
ctc_probability;T1;R;3;0.0050387033;E;slih-srih
ctc_probability;T1;R;4;0.037725493;E;slih-srih
ctc_probability;T1;R;5;0.008884605;E;slih-srih
ctc_probability;T1;R;6;0.006204746;E;slih-srih
ctc_probability;T1;R;7;0.011080411;E;slih-srih
ctc_probability;T1;R;8;0.02203094;E;slih-srih
ctc_probability;T1;R;9;0.010369753;E;slih-srih
ctc_probability;T1;R;10;0.005367003;E;slih-srih
ctc_probability;T2;L;0;0.019770334;E;slih-srih
ctc_probability;T2;L;1;0.015948178;E;slih-srih
ctc_probability;T2;L;2;0.1017541;E;slih-srih
ctc_probability;T2;L;3;0.034952223;E;slih-srih
ctc_probability;T2;L;4;0.01129408;E;slih-srih
ctc_probability;T2;L;5;0.010644498;E;slih-srih
ctc_probability;T2;L;6;0.03365158;E;slih-srih
ctc_probability;T2;L;7;0.012134044;E;slih-srih
ctc_probability;T2;L;8;0.109251484;E;slih-srih
ctc_probability;T2;L;9;0.015814805;E;slih-srih
ctc_probability;T2;L;10;0.038085252;E;slih-srih
ctc_probability;T2;R;0;0.15637785;E;slih-srih
ctc_probability;T2;R;1;0.010422043;E;slih-srih
ctc_probability;T2;R;2;0.031536203;E;slih-srih
ctc_probability;T2;R;3;0.010657938;E;slih-srih
ctc_probability;T2;R;4;0.23876296;E;slih-srih
ctc_probability;T2;R;5;0.026030334;E;slih-srih
ctc_probability;T2;R;6;0.06366444;E;slih-srih
ctc_probability;T2;R;7;0.0142695485;E;slih-srih
ctc_probability;T2;R;8;0.03523004;E;slih-srih
ctc_probability;T2;R;9;0.013090763;E;slih-srih
ctc_probability;T2;R;10;0.030770048;E;slih-srih
ctc_probability;T3;L;0;0.0063699307;E;slih-srih
ctc_probability;T3;L;1;0.0069875275;E;slih-srih
ctc_probability;T3;L;2;0.017709913;E;slih-srih
ctc_probability;T3;L;3;0.016737442;E;slih-srih
ctc_probability;T3;L;4;0.0040830206;E;slih-srih
ctc_probability;T3;L;5;0.0045734807;E;slih-srih
ctc_probability;T3;L;6;0.018336967;E;slih-srih
ctc_probability;T3;L;7;0.0036077807;E;slih-srih
ctc_probability;T3;L;8;0.035045005;E;slih-srih
ctc_probability;T3;L;9;0.012203813;E;slih-srih
ctc_probability;T3;L;10;0.0058985776;E;slih-srih
ctc_probability;T3;R;0;0.05005799;E;slih-srih
ctc_probability;T3;R;1;0.005400529;E;slih-srih
ctc_probability;T3;R;2;0.008605345;E;slih-srih
ctc_probability;T3;R;3;0.010468257;E;slih-srih
ctc_probability;T3;R;4;0.06261139;E;slih-srih
ctc_probability;T3;R;5;0.004748912;E;slih-srih
ctc_probability;T3;R;6;0.022072516;E;slih-srih
ctc_probability;T3;R;7;0.0036217866;E;slih-srih
ctc_probability;T3;R;8;0.011120259;E;slih-srih
ctc_probability;T3;R;9;0.005740167;E;slih-srih
ctc_probability;T3;R;10;0.00868921;E;slih-srih
ctc_probability;T4;L;0;0.0051721535;E;slih-srih
ctc_probability;T4;L;1;0.0039991345;E;slih-srih
ctc_probability;T4;L;2;0.011985801;E;slih-srih
ctc_probability;T4;L;3;0.0067494484;E;slih-srih
ctc_probability;T4;L;4;0.003609704;E;slih-srih
ctc_probability;T4;L;5;0.0031119382;E;slih-srih
ctc_probability;T4;L;6;0.012091479;E;slih-srih
ctc_probability;T4;L;7;0.0048269997;E;slih-srih
ctc_probability;T4;L;8;0.01718987;E;slih-srih
ctc_probability;T4;L;9;0.027431393;E;slih-srih
ctc_probability;T4;L;10;0.0026501357;E;slih-srih
ctc_probability;T4;R;0;0.019528901;E;slih-srih
ctc_probability;T4;R;1;0.0029370454;E;slih-srih
ctc_probability;T4;R;2;0.0030628345;E;slih-srih
ctc_probability;T4;R;3;0.008319205;E;slih-srih
ctc_probability;T4;R;4;0.030376984;E;slih-srih
ctc_probability;T4;R;5;0.0010572028;E;slih-srih
ctc_probability;T4;R;6;0.008789988;E;slih-srih
ctc_probability;T4;R;7;0.0019381354;E;slih-srih
ctc_probability;T4;R;8;0.009404729;E;slih-srih
ctc_probability;T4;R;9;0.005446963;E;slih-srih
ctc_probability;T4;R;10;0.003691077;E;slih-srih
ctc_probability;T5;L;0;0.008246657;E;slih-srih
ctc_probability;T5;L;1;0.009035451;E;slih-srih
ctc_probability;T5;L;2;0.0284864;E;slih-srih
ctc_probability;T5;L;3;0.004654682;E;slih-srih
ctc_probability;T5;L;4;0.004886301;E;slih-srih
ctc_probability;T5;L;5;0.004709219;E;slih-srih
ctc_probability;T5;L;6;0.013013662;E;slih-srih
ctc_probability;T5;L;7;0.0037252356;E;slih-srih
ctc_probability;T5;L;8;0.00463458;E;slih-srih
ctc_probability;T5;L;9;0.02588395;E;slih-srih
ctc_probability;T5;L;10;0.0032305995;E;slih-srih
ctc_probability;T5;R;0;0.018735481;E;slih-srih
ctc_probability;T5;R;1;0.0111246;E;slih-srih
ctc_probability;T5;R;2;0.0086002;E;slih-srih
ctc_probability;T5;R;3;0.018822065;E;slih-srih
ctc_probability;T5;R;4;0.04334145;E;slih-srih
ctc_probability;T5;R;5;0.010878378;E;slih-srih
ctc_probability;T5;R;6;0.015882071;E;slih-srih
ctc_probability;T5;R;7;0.00834021;E;slih-srih
ctc_probability;T5;R;8;0.012817519;E;slih-srih
ctc_probability;T5;R;9;0.0054139695;E;slih-srih
ctc_probability;T5;R;10;0.025371358;E;slih-srih
ctc_probability;T6;L;0;0.018472487;E;slih-srih
ctc_probability;T6;L;1;0.007797841;E;slih-srih
ctc_probability;T6;L;2;0.031346045;E;slih-srih
ctc_probability;T6;L;3;0.037472;E;slih-srih
ctc_probability;T6;L;4;0.018516483;E;slih-srih
ctc_probability;T6;L;5;0.009434305;E;slih-srih
ctc_probability;T6;L;6;0.033469457;E;slih-srih
ctc_probability;T6;L;7;0.016456539;E;slih-srih
ctc_probability;T6;L;8;0.013011737;E;slih-srih
ctc_probability;T6;L;9;0.034638476;E;slih-srih
ctc_probability;T6;L;10;0.018268375;E;slih-srih
ctc_probability;T6;R;0;0.040484186;E;slih-srih
ctc_probability;T6;R;1;0.028916337;E;slih-srih
ctc_probability;T6;R;2;0.022976896;E;slih-srih
ctc_probability;T6;R;3;0.040327433;E;slih-srih
ctc_probability;T6;R;4;0.11811868;E;slih-srih
ctc_probability;T6;R;5;0.020895958;E;slih-srih
ctc_probability;T6;R;6;0.038950536;E;slih-srih
ctc_probability;T6;R;7;0.0200999;E;slih-srih
ctc_probability;T6;R;8;0.021945577;E;slih-srih
ctc_probability;T6;R;9;0.02024394;E;slih-srih
ctc_probability;T6;R;10;0.03702298;E;slih-srih
ctc_probability;T7;L;0;0.02214042;E;slih-srih
ctc_probability;T7;L;1;0.010154865;E;slih-srih
ctc_probability;T7;L;2;0.0533035;E;slih-srih
ctc_probability;T7;L;3;0.018763436;E;slih-srih
ctc_probability;T7;L;4;0.022027437;E;slih-srih
ctc_probability;T7;L;5;0.018157374;E;slih-srih
ctc_probability;T7;L;6;0.032591127;E;slih-srih
ctc_probability;T7;L;7;0.010546669;E;slih-srih
ctc_probability;T7;L;8;0.024456568;E;slih-srih
ctc_probability;T7;L;9;0.02290946;E;slih-srih
ctc_probability;T7;L;10;0.00928154;E;slih-srih
ctc_probability;T7;R;0;0.029165596;E;slih-srih
ctc_probability;T7;R;1;0.051862452;E;slih-srih
ctc_probability;T7;R;2;0.01778009;E;slih-srih
ctc_probability;T7;R;3;0.10831206;E;slih-srih
ctc_probability;T7;R;4;0.051416103;E;slih-srih
ctc_probability;T7;R;5;0.009586622;E;slih-srih
ctc_probability;T7;R;6;0.03500423;E;slih-srih
ctc_probability;T7;R;7;0.008286547;E;slih-srih
ctc_probability;T7;R;8;0.014772369;E;slih-srih
ctc_probability;T7;R;9;0.011212209;E;slih-srih
ctc_probability;T7;R;10;0.005422656;E;slih-srih
ctc_probability;T8;L;0;0.1088105;E;slih-srih
ctc_probability;T8;L;1;0.062416833;E;slih-srih
ctc_probability;T8;L;2;0.21307994;E;slih-srih
ctc_probability;T8;L;3;0.047057133;E;slih-srih
ctc_probability;T8;L;4;0.052006796;E;slih-srih
ctc_probability;T8;L;5;0.072126485;E;slih-srih
ctc_probability;T8;L;6;0.07203352;E;slih-srih
ctc_probability;T8;L;7;0.05536623;E;slih-srih
ctc_probability;T8;L;8;0.0650773;E;slih-srih
ctc_probability;T8;L;9;0.07258044;E;slih-srih
ctc_probability;T8;L;10;0.03381265;E;slih-srih
ctc_probability;T8;R;0;0.022551754;E;slih-srih
ctc_probability;T8;R;1;0.088549085;E;slih-srih
ctc_probability;T8;R;2;0.024483297;E;slih-srih
ctc_probability;T8;R;3;0.08450821;E;slih-srih
ctc_probability;T8;R;4;0.03861519;E;slih-srih
ctc_probability;T8;R;5;0.029831775;E;slih-srih
ctc_probability;T8;R;6;0.02801277;E;slih-srih
ctc_probability;T8;R;7;0.0070157223;E;slih-srih
ctc_probability;T8;R;8;0.026800927;E;slih-srih
ctc_probability;T8;R;9;0.014518239;E;slih-srih
ctc_probability;T8;R;10;0.011408401;E;slih-srih
ctc_probability;T9;L;0;0.19663346;E;slih-srih
ctc_probability;T9;L;1;0.14072278;E;slih-srih
ctc_probability;T9;L;2;0.17530926;E;slih-srih
ctc_probability;T9;L;3;0.10626094;E;slih-srih
ctc_probability;T9;L;4;0.08655388;E;slih-srih
ctc_probability;T9;L;5;0.20541814;E;slih-srih
ctc_probability;T9;L;6;0.099386;E;slih-srih
ctc_probability;T9;L;7;0.16163447;E;slih-srih
ctc_probability;T9;L;8;0.08693304;E;slih-srih
ctc_probability;T9;L;9;0.15661944;E;slih-srih
ctc_probability;T9;L;10;0.13669527;E;slih-srih
ctc_probability;T9;R;0;0.026183538;E;slih-srih
ctc_probability;T9;R;1;0.14973983;E;slih-srih
ctc_probability;T9;R;2;0.06817034;E;slih-srih
ctc_probability;T9;R;3;0.24787979;E;slih-srih
ctc_probability;T9;R;4;0.048780784;E;slih-srih
ctc_probability;T9;R;5;0.047218755;E;slih-srih
ctc_probability;T9;R;6;0.038190875;E;slih-srih
ctc_probability;T9;R;7;0.040127616;E;slih-srih
ctc_probability;T9;R;8;0.059107132;E;slih-srih
ctc_probability;T9;R;9;0.053880956;E;slih-srih
ctc_probability;T9;R;10;0.056507125;E;slih-srih
ctc_probability;T10;L;0;0.22271512;E;slih-srih
ctc_probability;T10;L;1;0.15474483;E;slih-srih
ctc_probability;T10;L;2;0.30131695;E;slih-srih
ctc_probability;T10;L;3;0.0638255;E;slih-srih
ctc_probability;T10;L;4;0.14331104;E;slih-srih
ctc_probability;T10;L;5;0.27740517;E;slih-srih
ctc_probability;T10;L;6;0.1673723;E;slih-srih
ctc_probability;T10;L;7;0.25908065;E;slih-srih
ctc_probability;T10;L;8;0.06899886;E;slih-srih
ctc_probability;T10;L;9;0.14494544;E;slih-srih
ctc_probability;T10;L;10;0.21874021;E;slih-srih
ctc_probability;T10;R;0;0.03899384;E;slih-srih
ctc_probability;T10;R;1;0.25054067;E;slih-srih
ctc_probability;T10;R;2;0.09677461;E;slih-srih
ctc_probability;T10;R;3;0.59770936;E;slih-srih
ctc_probability;T10;R;4;0.07045864;E;slih-srih
ctc_probability;T10;R;5;0.11367474;E;slih-srih
ctc_probability;T10;R;6;0.048642635;E;slih-srih
ctc_probability;T10;R;7;0.10522598;E;slih-srih
ctc_probability;T10;R;8;0.04988833;E;slih-srih
ctc_probability;T10;R;9;0.11001907;E;slih-srih
ctc_probability;T10;R;10;0.056716528;E;slih-srih
ctc_probability;T11;L;0;0.07165796;E;slih-srih
ctc_probability;T11;L;1;0.03954065;E;slih-srih
ctc_probability;T11;L;2;0.046704803;E;slih-srih
ctc_probability;T11;L;3;0.0114444615;E;slih-srih
ctc_probability;T11;L;4;0.058375116;E;slih-srih
ctc_probability;T11;L;5;0.017596167;E;slih-srih
ctc_probability;T11;L;6;0.04821202;E;slih-srih
ctc_probability;T11;L;7;0.023888595;E;slih-srih
ctc_probability;T11;L;8;0.026063954;E;slih-srih
ctc_probability;T11;L;9;0.044857733;E;slih-srih
ctc_probability;T11;L;10;0.058024336;E;slih-srih
ctc_probability;T11;R;0;0.11470293;E;slih-srih
ctc_probability;T11;R;1;0.18310434;E;slih-srih
ctc_probability;T11;R;2;0.044892266;E;slih-srih
ctc_probability;T11;R;3;0.75114274;E;slih-srih
ctc_probability;T11;R;4;0.21581937;E;slih-srih
ctc_probability;T11;R;5;0.029138599;E;slih-srih
ctc_probability;T11;R;6;0.07633959;E;slih-srih
ctc_probability;T11;R;7;0.035018448;E;slih-srih
ctc_probability;T11;R;8;0.07723908;E;slih-srih
ctc_probability;T11;R;9;0.116190836;E;slih-srih
ctc_probability;T11;R;10;0.058393154;E;slih-srih
ctc_probability;T12;L;0;0.050872575;E;slih-srih
ctc_probability;T12;L;1;0.012823881;E;slih-srih
ctc_probability;T12;L;2;0.020468581;E;slih-srih
ctc_probability;T12;L;3;0.06662006;E;slih-srih
ctc_probability;T12;L;4;0.020672552;E;slih-srih
ctc_probability;T12;L;5;0.02574066;E;slih-srih
ctc_probability;T12;L;6;0.025348686;E;slih-srih
ctc_probability;T12;L;7;0.018165978;E;slih-srih
ctc_probability;T12;L;8;0.020750651;E;slih-srih
ctc_probability;T12;L;9;0.02552569;E;slih-srih
ctc_probability;T12;L;10;0.0155854095;E;slih-srih
ctc_probability;T12;R;0;0.119304195;E;slih-srih
ctc_probability;T12;R;1;0.2149462;E;slih-srih
ctc_probability;T12;R;2;0.019851014;E;slih-srih
ctc_probability;T12;R;3;0.74338627;E;slih-srih
ctc_probability;T12;R;4;0.30424678;E;slih-srih
ctc_probability;T12;R;5;0.03945794;E;slih-srih
ctc_probability;T12;R;6;0.057461385;E;slih-srih
ctc_probability;T12;R;7;0.17341788;E;slih-srih
ctc_probability;T12;R;8;0.19680278;E;slih-srih
ctc_probability;T12;R;9;0.20269199;E;slih-srih
ctc_probability;T12;R;10;0.07037392;E;slih-srih
ctc_probability;T13;L;0;0.049003262;E;slih-srih
ctc_probability;T13;L;1;0.003719101;E;slih-srih
ctc_probability;T13;L;2;0.014720488;E;slih-srih
ctc_probability;T13;L;3;0.07597791;E;slih-srih
ctc_probability;T13;L;4;0.011438206;E;slih-srih
ctc_probability;T13;L;5;0.023098899;E;slih-srih
ctc_probability;T13;L;6;0.0071237385;E;slih-srih
ctc_probability;T13;L;7;0.028973887;E;slih-srih
ctc_probability;T13;L;8;0.031166384;E;slih-srih
ctc_probability;T13;L;9;0.018484784;E;slih-srih
ctc_probability;T13;L;10;0.011627226;E;slih-srih
ctc_probability;T13;R;0;0.20195097;E;slih-srih
ctc_probability;T13;R;1;0.1879316;E;slih-srih
ctc_probability;T13;R;2;0.08142129;E;slih-srih
ctc_probability;T13;R;3;0.71933115;E;slih-srih
ctc_probability;T13;R;4;0.3802206;E;slih-srih
ctc_probability;T13;R;5;0.09146751;E;slih-srih
ctc_probability;T13;R;6;0.24644348;E;slih-srih
ctc_probability;T13;R;7;0.29016158;E;slih-srih
ctc_probability;T13;R;8;0.17259215;E;slih-srih
ctc_probability;T13;R;9;0.35584;E;slih-srih
ctc_probability;T13;R;10;0.19354324;E;slih-srih
ctc_probability;T14;L;0;0.10005132;E;slih-srih
ctc_probability;T14;L;1;0.0047994936;E;slih-srih
ctc_probability;T14;L;2;0.02270859;E;slih-srih
ctc_probability;T14;L;3;0.16762993;E;slih-srih
ctc_probability;T14;L;4;0.036924146;E;slih-srih
ctc_probability;T14;L;5;0.030280638;E;slih-srih
ctc_probability;T14;L;6;0.014428243;E;slih-srih
ctc_probability;T14;L;7;0.028801346;E;slih-srih
ctc_probability;T14;L;8;0.0453899;E;slih-srih
ctc_probability;T14;L;9;0.024170693;E;slih-srih
ctc_probability;T14;L;10;0.014309537;E;slih-srih
ctc_probability;T14;R;0;0.38853437;E;slih-srih
ctc_probability;T14;R;1;0.124770656;E;slih-srih
ctc_probability;T14;R;2;0.07774173;E;slih-srih
ctc_probability;T14;R;3;0.4132383;E;slih-srih
ctc_probability;T14;R;4;0.332043;E;slih-srih
ctc_probability;T14;R;5;0.10326967;E;slih-srih
ctc_probability;T14;R;6;0.20579153;E;slih-srih
ctc_probability;T14;R;7;0.10343158;E;slih-srih
ctc_probability;T14;R;8;0.20368315;E;slih-srih
ctc_probability;T14;R;9;0.17454506;E;slih-srih
ctc_probability;T14;R;10;0.22819759;E;slih-srih
ctc_probability;T15;L;0;0.1390222;E;slih-srih
ctc_probability;T15;L;1;0.047953203;E;slih-srih
ctc_probability;T15;L;2;0.12240145;E;slih-srih
ctc_probability;T15;L;3;0.3008889;E;slih-srih
ctc_probability;T15;L;4;0.066698246;E;slih-srih
ctc_probability;T15;L;5;0.14658456;E;slih-srih
ctc_probability;T15;L;6;0.09312232;E;slih-srih
ctc_probability;T15;L;7;0.05999843;E;slih-srih
ctc_probability;T15;L;8;0.22752821;E;slih-srih
ctc_probability;T15;L;9;0.074480146;E;slih-srih
ctc_probability;T15;L;10;0.04027948;E;slih-srih
ctc_probability;T15;R;0;0.2597868;E;slih-srih
ctc_probability;T15;R;1;0.13875459;E;slih-srih
ctc_probability;T15;R;2;0.05968144;E;slih-srih
ctc_probability;T15;R;3;0.18952362;E;slih-srih
ctc_probability;T15;R;4;0.33419636;E;slih-srih
ctc_probability;T15;R;5;0.15529837;E;slih-srih
ctc_probability;T15;R;6;0.16278492;E;slih-srih
ctc_probability;T15;R;7;0.21101509;E;slih-srih
ctc_probability;T15;R;8;0.20773938;E;slih-srih
ctc_probability;T15;R;9;0.29879007;E;slih-srih
ctc_probability;T15;R;10;0.13099152;E;slih-srih
ctc_probability;T16;L;0;0.020533487;E;slih-srih
ctc_probability;T16;L;1;0.0055135842;E;slih-srih
ctc_probability;T16;L;2;0.011058865;E;slih-srih
ctc_probability;T16;L;3;0.073208496;E;slih-srih
ctc_probability;T16;L;4;0.011369475;E;slih-srih
ctc_probability;T16;L;5;0.02078758;E;slih-srih
ctc_probability;T16;L;6;0.00915483;E;slih-srih
ctc_probability;T16;L;7;0.013682125;E;slih-srih
ctc_probability;T16;L;8;0.04145411;E;slih-srih
ctc_probability;T16;L;9;0.010477987;E;slih-srih
ctc_probability;T16;L;10;0.0073082643;E;slih-srih
ctc_probability;T16;R;0;0.42277807;E;slih-srih
ctc_probability;T16;R;1;0.1126462;E;slih-srih
ctc_probability;T16;R;2;0.09850734;E;slih-srih
ctc_probability;T16;R;3;0.3272826;E;slih-srih
ctc_probability;T16;R;4;0.28428674;E;slih-srih
ctc_probability;T16;R;5;0.12745805;E;slih-srih
ctc_probability;T16;R;6;0.18153721;E;slih-srih
ctc_probability;T16;R;7;0.14282553;E;slih-srih
ctc_probability;T16;R;8;0.2837562;E;slih-srih
ctc_probability;T16;R;9;0.28252122;E;slih-srih
ctc_probability;T16;R;10;0.16506828;E;slih-srih
ctc_probability;T17;L;0;0.0074141803;E;slih-srih
ctc_probability;T17;L;1;0.0027278922;E;slih-srih
ctc_probability;T17;L;2;0.0025539736;E;slih-srih
ctc_probability;T17;L;3;0.008552788;E;slih-srih
ctc_probability;T17;L;4;0.0020283728;E;slih-srih
ctc_probability;T17;L;5;0.0033752706;E;slih-srih
ctc_probability;T17;L;6;0.0036331182;E;slih-srih
ctc_probability;T17;L;7;0.0018439437;E;slih-srih
ctc_probability;T17;L;8;0.0035173288;E;slih-srih
ctc_probability;T17;L;9;0.0024694807;E;slih-srih
ctc_probability;T17;L;10;0.002238586;E;slih-srih
ctc_probability;T17;R;0;0.06801652;E;slih-srih
ctc_probability;T17;R;1;0.019666523;E;slih-srih
ctc_probability;T17;R;2;0.017531605;E;slih-srih
ctc_probability;T17;R;3;0.074524954;E;slih-srih
ctc_probability;T17;R;4;0.043597266;E;slih-srih
ctc_probability;T17;R;5;0.038344003;E;slih-srih
ctc_probability;T17;R;6;0.02983682;E;slih-srih
ctc_probability;T17;R;7;0.036038797;E;slih-srih
ctc_probability;T17;R;8;0.059834924;E;slih-srih
ctc_probability;T17;R;9;0.046557683;E;slih-srih
ctc_probability;T17;R;10;0.035331298;E;slih-srih
ctc_probability;T18;L;0;0.0041487818;E;slih-srih
ctc_probability;T18;L;1;0.00073674874;E;slih-srih
ctc_probability;T18;L;2;0.0007478269;E;slih-srih
ctc_probability;T18;L;3;0.0044801803;E;slih-srih
ctc_probability;T18;L;4;0.0014247868;E;slih-srih
ctc_probability;T18;L;5;0.0018195416;E;slih-srih
ctc_probability;T18;L;6;0.002482318;E;slih-srih
ctc_probability;T18;L;7;0.00070061063;E;slih-srih
ctc_probability;T18;L;8;0.0018967886;E;slih-srih
ctc_probability;T18;L;9;0.0004814226;E;slih-srih
ctc_probability;T18;L;10;0.00076053845;E;slih-srih
ctc_probability;T18;R;0;0.022253605;E;slih-srih
ctc_probability;T18;R;1;0.0063937274;E;slih-srih
ctc_probability;T18;R;2;0.004756175;E;slih-srih
ctc_probability;T18;R;3;0.021582682;E;slih-srih
ctc_probability;T18;R;4;0.008918484;E;slih-srih
ctc_probability;T18;R;5;0.008181211;E;slih-srih
ctc_probability;T18;R;6;0.007027971;E;slih-srih
ctc_probability;T18;R;7;0.005814374;E;slih-srih
ctc_probability;T18;R;8;0.006750185;E;slih-srih
ctc_probability;T18;R;9;0.017008211;E;slih-srih
ctc_probability;T18;R;10;0.015023974;E;slih-srih
ctc_probability;T19;L;0;0.008032946;E;slih-srih
ctc_probability;T19;L;1;0.0020090735;E;slih-srih
ctc_probability;T19;L;2;0.0016921257;E;slih-srih
ctc_probability;T19;L;3;0.0064744567;E;slih-srih
ctc_probability;T19;L;4;0.0014962791;E;slih-srih
ctc_probability;T19;L;5;0.0041502262;E;slih-srih
ctc_probability;T19;L;6;0.0039344;E;slih-srih
ctc_probability;T19;L;7;0.0010721226;E;slih-srih
ctc_probability;T19;L;8;0.006566335;E;slih-srih
ctc_probability;T19;L;9;0.0011542891;E;slih-srih
ctc_probability;T19;L;10;0.0012827711;E;slih-srih
ctc_probability;T19;R;0;0.03222812;E;slih-srih
ctc_probability;T19;R;1;0.006723741;E;slih-srih
ctc_probability;T19;R;2;0.00718102;E;slih-srih
ctc_probability;T19;R;3;0.04251379;E;slih-srih
ctc_probability;T19;R;4;0.009920901;E;slih-srih
ctc_probability;T19;R;5;0.025883215;E;slih-srih
ctc_probability;T19;R;6;0.0104083875;E;slih-srih
ctc_probability;T19;R;7;0.010434634;E;slih-srih
ctc_probability;T19;R;8;0.023122387;E;slih-srih
ctc_probability;T19;R;9;0.036377102;E;slih-srih
ctc_probability;T19;R;10;0.04045091;E;slih-srih
ctc_probability;T20;L;0;0.02164299;E;slih-srih
